5674396,161060903,04/15/2016,04/14/2016,18:00:00,04/15/2016,07:00:00,509,,,549 PEACHTREE ST NE,0512,2203,,1,Morn,Fri,6,BURGLARY-NONRES,Downtown,M,-84.384839999999997,33.769489999999998,33.769498,-84.3847212
5674397,161060906,04/15/2016,04/15/2016,06:30:00,04/15/2016,07:04:00,105,,,1388 JOSEPH E BOONE BLVD NW,0420,1315K,,1,Morn,Fri,7,AGG ASSAULT,Hunter Hills,K,-84.433369999999996,33.763300000000001,33.7632916,-84.4333682
5674398,161060994,04/15/2016,04/15/2016,07:42:00,04/19/2016,07:00:00,410,,105,2280 CAMPBELLTON RD SW,0710,2404,,1,Unk,Unk,18,AUTO THEFT,Campbellton Road,R,-84.462299999999999,33.704729999999998,33.703299,-84.4628124
5674399,161060995,04/15/2016,04/14/2016,18:30:00,04/15/2016,07:15:00,204,,,1760 HOWELL MILL RD NW,0512,2203,,1,Morn,Fri,5,BURGLARY-NONRES,Underwood Hills,D,-84.415459999999996,33.802160000000001,33.8021143,-84.4154853
5674400,161060999,04/15/2016,04/15/2016,00:00:00,04/15/2016,07:00:00,601,,,764 GREENWOOD AVE NE,0650,2304,,1,Morn,Fri,13,LARCENY-FROM VEHICLE,Virginia Highland,F,-84.362229999999997,33.776820000000001,33.7767998,-84.3621919
5674401,161061007,04/15/2016,04/14/2016,20:00:00,04/15/2016,07:00:00,406,,,1230 ORIOLE DR SW,0640,2305,,1,Morn,Fri,20,LARCENY-FROM VEHICLE,Audobon Forest,I,-84.478390000000005,33.72419,33.7241733,-84.4783853
5674402,161061173,04/15/2016,04/13/2016,08:00:00,04/15/2016,08:00:00,104,,,1065 CAMILLA ST SW,0710,2404,,1,Unk,Unk,,AUTO THEFT,Ashview Heights,T,-84.422579999999996,33.750630000000001,33.7506616,-84.422553
5674403,161061266,04/15/2016,04/14/2016,20:00:00,04/15/2016,09:00:00,411,,,2789 CHERRY LAUREL LN SW,0640,2305,,2,Morn,Fri,13,LARCENY-FROM VEHICLE,Greenbriar,R,-84.48057,33.696339999999999,33.6963196,-84.4805914
5674404,161061337,04/15/2016,04/14/2016,21:00:00,04/15/2016,07:00:00,402,,,1119 MATHEWS ST SW,0710,2404,,1,Morn,Fri,13,AUTO THEFT,West End,T,-84.42456,33.734819999999999,33.7348162,-84.4245502
5674405,161061397,04/15/2016,04/14/2016,22:30:00,04/15/2016,10:03:00,109,,,837 N GRAND AVE NW,0650,2304,,1,Morn,Fri,18,LARCENY-FROM VEHICLE,Center Hill,J,-84.462069999999997,33.777999999999999,33.7780014,-84.4621199
5674406,161061451,04/16/2016,04/13/2016,02:45:00,04/16/2016,10:37:00,510,APT,509,171 AUBURN AVE NE,0620,2302,,1,Unk,Unk,18,LARCENY-NON VEHICLE,Downtown,M,-84.38185,33.755459999999999,33.7554308,-84.3815816
5674407,161061572,04/15/2016,04/15/2016,11:00:00,04/15/2016,11:10:00,310,,4,2604 OLD HAPEVILLE RD SW,0430,1315,,1,Day,Fri,20,AGG ASSAULT,Browns Mill Park,Z,-84.393699999999995,33.683450000000001,33.6841029,-84.3929108
5674408,161061657,04/15/2016,04/15/2016,11:45:00,04/15/2016,12:10:00,508,,,48 BROAD ST SW,0410,1314,,1,Day,Fri,13,AGG ASSAULT,Downtown,M,-84.390219999999999,33.755580000000002,33.7532584,-84.3920385
5674409,161061698,04/15/2016,04/15/2016,09:00:00,04/15/2016,12:00:00,209,,,901 WINALL DOWN RD NE,0640,2305,,1,Day,Fri,13,LARCENY-FROM VEHICLE,Brookhaven,B,-84.357560000000007,33.863900000000001,33.8639009,-84.3575484
5674410,161061729,04/15/2016,04/15/2016,12:20:00,04/15/2016,12:20:00,208,,,3340 PEACHTREE RD NE @TOWER PLACE,0620,2302,,1,Day,Fri,13,LARCENY-NON VEHICLE,North Buckhead,B,-84.370890000000003,33.847430000000003,33.8480596,-84.3710138
5674411,161061751,04/15/2016,04/15/2016,12:30:00,04/15/2016,13:20:00,206,,,3057 PHARR COURT NORTH NW,0311,1212,,1,Day,Fri,18,ROBBERY-PEDESTRIAN,Peachtree Heights West,B,-84.383129999999994,33.838369999999998,33.838429,-84.383471
5674412,161061800,04/15/2016,04/15/2016,12:30:00,04/15/2016,15:00:00,401,,,515 LEE ST SW,0311,1204,,1,Day,Fri,18,ROBBERY-PEDESTRIAN,West End,T,-84.414450000000002,33.74089,33.7408865,-84.4140625
5674413,161061858,04/15/2016,04/15/2016,07:30:00,04/15/2016,11:00:00,114,G,6,3804 MARTIN L KING JR DR SW,0521,2204,,1,Day,Fri,26,BURGLARY-RESIDENCE,Old Gordon,H,-84.513220000000004,33.767969999999998,33.7686092,-84.5139747
5674414,161061862,04/15/2016,04/14/2016,17:00:00,04/15/2016,07:00:00,208,,,3353 PEACHTREE RD NE,0670,2308,,1,Morn,Fri,21,LARCENY-NON VEHICLE,Lenox,B,-84.367130000000003,33.847740000000002,33.8467488,-84.3670765
5674415,161061865,04/15/2016,03/10/2016,10:00:00,04/15/2016,13:00:00,212,,,2441 CHESHIRE BRIDGE RD NE,0640,2305,,1,Unk,Unk,,LARCENY-FROM VEHICLE,Lindridge/Martin Manor,F,-84.350549999999998,33.821350000000002,33.8213464,-84.3505718
5674416,161061890,04/15/2016,04/15/2016,13:30:00,04/15/2016,14:00:00,204,,,1801 HOWELL MILL RD NW,0630,2303,,1,Day,Fri,24,LARCENY-NON VEHICLE,Berkeley Park,D,-84.412779999999998,33.803879999999999,33.8030467,-84.4115832
5674417,161061978,04/15/2016,04/15/2016,13:00:00,04/15/2016,14:15:00,608,,,340 CLIFTON RD NE,0640,2305,,1,Day,Fri,13,LARCENY-FROM VEHICLE,Candler Park,N,-84.33323,33.763530000000003,33.763506,-84.333286
5674418,161062003,04/15/2016,04/09/2016,22:00:00,04/09/2016,22:30:00,112,,,655 OZBURN RD NW,0341,1206,30,1,Eve,Sat,,ROBBERY-PEDESTRIAN,Collier Heights,I,-84.475710000000007,33.773150000000001,33.773283,-84.475688
5674419,161062004,04/15/2016,04/08/2016,15:00:00,04/15/2016,14:39:00,206,,,2980 PIEDMONT RD NE,0640,2305,,1,Unk,Unk,18,LARCENY-FROM VEHICLE,Garden Hills,B,-84.368930000000006,33.835970000000003,33.8358562,-84.368666
5674420,161062049,04/15/2016,04/15/2016,09:00:00,04/15/2016,12:30:00,502,,,1315 PEACHTREE STREET,0650,2304,,1,Day,Fri,,LARCENY-FROM VEHICLE,Midtown,E,-84.384519999999995,33.79074,33.7907143,-84.3845497
5674421,161062050,04/15/2016,04/11/2016,14:00:00,04/15/2016,14:45:00,305,,,414 MCDONOUGH BLVD SE,0640,2305,,1,Unk,Unk,18,LARCENY-FROM VEHICLE,Chosewood Park,Y,-84.37433,33.714709999999997,33.7146941,-84.3743117
5674422,161062062,04/15/2016,04/15/2016,13:15:00,04/15/2016,15:17:00,501,,14135,1380 ATLANTIC DR NW,0630,2303,,1,Day,Fri,12,LARCENY-NON VEHICLE,Atlantic Station,E,-84.397499999999994,33.792929999999998,33.7927258,-84.3978715
5674423,161062069,04/15/2016,04/05/2016,10:00:00,04/15/2016,15:00:00,310,,,1 CLEVELAND AVE SW,0512,2203,,1,Unk,Unk,,BURGLARY-NONRES,Browns Mill Park,Z,-84.389499999999998,33.681190000000001,33.6812804,-84.3889553
5674424,161062093,04/15/2016,04/15/2016,12:00:00,04/15/2016,13:00:00,502,,,1355 PEACHTREE ST NE,0640,2305,,1,Day,Fri,,LARCENY-FROM VEHICLE,Midtown,E,-84.385069999999999,33.791739999999997,33.791746,-84.385153
5674425,161062112,04/15/2016,04/15/2016,07:00:00,04/15/2016,15:15:00,603,,,595 PIEDMONT AVE NE @PUBLIX - PIEDMONT,0660,2317,,1,Day,Fri,12,LARCENY-NON VEHICLE,Old Fourth Ward,M,-84.380229999999997,33.770670000000003,33.7703567,-84.3811575
5674426,161062169,04/15/2016,04/15/2016,06:15:00,04/15/2016,16:45:00,605,,,272 MARTIN ST SE,0640,2305,,1,Day,Fri,13,LARCENY-FROM VEHICLE,Capitol Gateway,V,-84.38373,33.74671,33.7471998,-84.3838444
5674427,161062194,04/15/2016,04/15/2016,14:00:00,04/15/2016,16:43:00,105,,,239 W LAKE AVE NW,0640,2305,,1,Eve,Fri,11,LARCENY-FROM VEHICLE,West Lake,J,-84.442030000000003,33.760770000000001,33.7607656,-84.4420941
5674428,161062261,04/15/2016,04/15/2016,16:00:00,04/15/2016,16:10:00,208,,,3495 BUCKHEAD LOOP NE,0630,2303,,1,Eve,Fri,8,LARCENY-NON VEHICLE,North Buckhead,B,-84.364500000000007,33.852089999999997,33.8502984,-84.3703957
5674429,161062271,04/15/2016,04/15/2016,16:00:00,04/15/2016,17:50:00,105,,,80 STAFFORD ST NW,0710,2404,,1,Eve,Fri,20,AUTO THEFT,Hunter Hills,K,-84.425939999999997,33.757249999999999,33.7572504,-84.4259467
5674430,161062301,04/15/2016,04/14/2016,18:23:00,04/14/2016,18:23:00,210,,,3393 PEACHTREE RD NE,0630,2303,,1,Eve,Thu,24,LARCENY-NON VEHICLE,Lenox,B,-84.362120000000004,33.846760000000003,33.8466715,-84.3619433
5674431,161062346,04/15/2016,04/15/2016,16:00:00,04/15/2016,16:31:00,609,,,1275 CAROLINE ST NE,0630,2303,10,1,Eve,Fri,8,LARCENY-NON VEHICLE,Edgewood,O,-84.346190000000007,33.756740000000001,33.756888,-84.3459351
5674432,161062393,04/15/2016,04/15/2016,16:44:00,04/15/2016,16:45:00,501,,,375 18TH ST NW @TARGET - 18TH,0630,2303,,1,Eve,Fri,24,LARCENY-NON VEHICLE,Atlantic Station,E,-84.399209999999997,33.793030000000002,33.7925295,-84.399844
5674433,161062427,04/15/2016,04/15/2016,09:30:00,04/15/2016,16:15:00,603,,1307,747 RALPH MCGILL BLVD NE,0521,2204,,2,Day,Fri,20,BURGLARY-RESIDENCE,Old Fourth Ward,M,-84.362629999999996,33.766739999999999,33.765675,-84.36166
5674434,161062436,04/15/2016,04/15/2016,16:52:00,04/15/2016,16:58:00,606,,,29 MORELAND AVE SE,0670,2308,,1,Eve,Fri,23,LARCENY-NON VEHICLE,Reynoldstown,N,-84.349680000000006,33.752760000000002,33.7527161,-84.3494922
5674435,161062459,04/15/2016,04/15/2016,15:30:00,04/15/2016,17:30:00,312,,,2723 ALTAVIEW DR SE,0511,2202,,1,Eve,Fri,20,BURGLARY-RESIDENCE,Rosedale Heights,Z,-84.382009999999994,33.68045,33.6804567,-84.3820066
5674436,161062487,04/15/2016,04/15/2016,17:10:00,04/15/2016,17:20:00,301,,,902 DILL AVE SW,0410,1314,,1,Eve,Fri,20,AGG ASSAULT,Capitol View,X,-84.417680000000004,33.718029999999999,33.718035,-84.417685
5674437,161062558,04/15/2016,04/15/2016,17:18:00,04/15/2016,17:18:00,210,,,3393 PEACHTREE RD NE,0630,2303,,1,Eve,Fri,24,LARCENY-NON VEHICLE,Lenox,B,-84.362120000000004,33.846760000000003,33.8466715,-84.3619433
5674438,161062669,04/15/2016,04/15/2016,17:50:00,04/15/2016,18:23:00,105,,,996 DESOTO ST NW,0311,1204,,1,Eve,Fri,13,ROBBERY-PEDESTRIAN,Washington Park,K,-84.420230000000004,33.757289999999998,33.7572867,-84.4202238
5674439,161062672,04/15/2016,04/15/2016,18:00:00,04/15/2016,18:25:00,302,,,1129 WINDSOR ST,0410,1314,10,1,Eve,Fri,20,AGG ASSAULT,Pittsburgh,V,-84.398589999999999,33.724580000000003,33.7240781,-84.3986236
5674440,161062796,04/15/2016,04/15/2016,07:00:00,04/15/2016,18:30:00,601,,119,675 GREENWOOD AVE NE,0660,2317,,1,Day,Fri,18,LARCENY-NON VEHICLE,Virginia Highland,F,-84.364959999999996,33.77664,33.7764756,-84.3647107
5674441,161062811,04/15/2016,04/15/2016,19:15:00,04/15/2016,19:25:00,609,,,1275 CAROLINE ST NE,0630,2303,10,1,Eve,Fri,8,LARCENY-NON VEHICLE,Edgewood,O,-84.346190000000007,33.756740000000001,33.756888,-84.3459351
5674442,161062862,04/15/2016,04/15/2016,19:43:00,04/15/2016,19:45:00,206,,,345 PHARR RD NE,0710,2404,10,2,Eve,Fri,23,AUTO THEFT,Garden Hills,B,-84.376660000000001,33.836669999999998,33.8366528,-84.3766917
5674443,161062936,04/15/2016,04/15/2016,20:00:00,04/15/2016,20:14:00,510,,,80 JESSE HILL JR DR SE @GRADY,0710,2404A,,1,Eve,Fri,18,AUTO THEFT,Downtown,M,-84.381979999999999,33.75168,33.751658,-84.3819462
5674444,161062988,04/15/2016,04/15/2016,20:00:00,04/15/2016,20:33:00,104,,,1083 WESTVIEW DR SW,0311,1204,30,2,Eve,Fri,13,ROBBERY-PEDESTRIAN,Ashview Heights,T,-84.422229999999999,33.747169999999997,33.74716,-84.423124
5674445,161063001,04/15/2016,04/14/2016,20:00:00,04/14/2016,20:38:00,102,,,67 JAMES P BRAWLEY DR NW,0341,1206,30,1,Eve,Thu,,ROBBERY-PEDESTRIAN,Vine City,L,-84.412639999999996,33.756169999999997,33.7563273,-84.4127422
5674446,161063037,04/15/2016,04/14/2016,14:01:00,04/15/2016,21:00:00,404,,,929 CASCADE AVE SW,0511,2202,,1,Unk,Fri,20,BURGLARY-RESIDENCE,Cascade Avenue/Road,S,-84.441100000000006,33.730020000000003,33.730041,-84.441151
5674447,161063094,04/15/2016,04/15/2016,21:15:00,04/15/2016,21:17:00,309,,H-8,2370 METROPOLITAN PKWY SW,0430,1313,10,1,Eve,Fri,26,AGG ASSAULT,Perkerson,X,-84.407749999999993,33.690170000000002,33.6902734,-84.4077715
5674448,161063102,04/15/2016,03/30/2016,09:00:00,04/15/2016,21:00:00,409,,,1530 DODSON DR SW,0670,2308,,1,Unk,Unk,20,LARCENY-NON VEHICLE,Cascade Heights,I,-84.473529999999997,33.71378,33.7137937,-84.47349
5674449,161063128,04/15/2016,04/15/2016,21:34:00,04/15/2016,21:34:00,208,,118,3560 PIEDMONT RD NE,0670,2308,,1,Eve,Fri,20,LARCENY-NON VEHICLE,Buckhead Forest,B,-84.379490000000004,33.851199999999999,33.8510422,-84.3794104
5674450,161063141,04/15/2016,04/14/2016,08:00:00,04/15/2016,21:30:00,407,,1713,415 FAIRBURN RD SW,0511,2202,,1,Unk,Fri,26,BURGLARY-RESIDENCE,Fairburn Mays,H,-84.509680000000003,33.743490000000001,33.7428775,-84.5107175
5674451,161063219,04/15/2016,04/15/2016,18:30:00,04/15/2016,22:22:00,202,,,4371 POWERS FERRY RD NW,0640,2305,,1,Eve,Fri,18,LARCENY-FROM VEHICLE,Chastain Park,A,-84.397829999999999,33.875540000000001,33.8742557,-84.3971976
5674452,161063268,04/15/2016,04/15/2016,22:45:00,04/15/2016,22:45:00,310,,,2602 MACON DR SE,0311,1204,,1,Eve,Fri,13,ROBBERY-PEDESTRIAN,Browns Mill Park,Z,-84.388469999999998,33.68394,33.6788396,-84.3880017
5674453,161063368,04/15/2016,04/15/2016,23:35:00,04/15/2016,23:40:00,104,APT,704,960 SELLS AVE SW,0511,2202,,0,Morn,Fri,20,BURGLARY-RESIDENCE,Harris Chiles,T,-84.419730000000001,33.745280000000001,33.7452043,-84.4200528
5674454,161063374,04/16/2016,04/15/2016,20:00:00,04/16/2016,00:15:00,505,,,850 PIEDMONT AVE,0210,1103,,1,Eve,Fri,,RAPE,Midtown,E,-84.381590000000003,33.778030000000001,33.777792,-84.382292
5674455,161068053,04/15/2016,04/15/2016,15:25:00,04/15/2016,16:32:00,703,,,8700 SPINE RD,0670,2308,,1,Eve,Fri,,LARCENY-NON VEHICLE,,,-84.438749999999999,33.643099999999997,33.640841,-84.4325743
5674456,161070044,04/16/2016,04/16/2016,00:01:00,04/16/2016,00:13:00,105,,,2 OLLIE ST NW,0311,1204,,1,Morn,Sat,,ROBBERY-PEDESTRIAN,Washington Park,K,-84.421419999999998,33.754930000000002,33.7555906,-84.421335
5674457,161070155,04/16/2016,04/16/2016,00:50:00,04/16/2016,00:50:00,602,,,929 EUCLID AVE NE,0311,1204,,1,Morn,Sat,13,ROBBERY-PEDESTRIAN,Inman Park,N,-84.355599999999995,33.758659999999999,33.758668,-84.3556119
5674458,161070307,04/16/2016,04/14/2016,23:30:00,04/16/2016,01:30:00,104,,330,373 JOSEPH E LOWERY BLVD SW,0521,2204,,1,Unk,Unk,26,BURGLARY-RESIDENCE,Harris Chiles,T,-84.417640000000006,33.744900000000001,33.745238,-84.4175506
5674459,161070317,04/16/2016,04/16/2016,01:40:00,04/16/2016,01:53:00,602,,,933 EDGEWOOD AVE NE,0311,1204,,4,Morn,Sat,13,ROBBERY-PEDESTRIAN,Inman Park,N,-84.357140000000001,33.755960000000002,33.7559826,-84.3572125
5674460,161070477,04/16/2016,04/15/2016,22:00:00,04/16/2016,03:00:00,104,,9103,1005 BALDWIN ST SW,0511,2202,,2,Morn,Sat,20,BURGLARY-RESIDENCE,Ashview Heights,T,-84.420569999999998,33.746470000000002,33.7466001,-84.4205549
5674461,161070557,04/16/2016,04/15/2016,10:30:00,04/16/2016,02:45:00,208,,,3285 PEACHTREE RD NE @EMBASSY SUITES,0690,2399,,1,Unk,Fri,14,LARCENY-NON VEHICLE,Peachtree Park,B,-84.368620000000007,33.844410000000003,33.8446242,-84.3686346
5674462,161070561,04/16/2016,04/16/2016,03:15:00,04/16/2016,03:44:00,612,,,755 BROWNWOOD AVE SE,0511,2202,10,1,Morn,Sat,20,BURGLARY-RESIDENCE,East Atlanta,W,-84.348320000000001,33.733750000000001,33.733785,-84.3483569
5674463,161070599,04/16/2016,04/16/2016,04:00:00,04/16/2016,04:05:00,501,,11100,230 18TH ST NW,0512,2203,,1,Morn,Sat,24,BURGLARY-NONRES,Atlantic Station,E,-84.395409999999998,33.792310000000001,33.7921239,-84.3956151
5674464,161070629,04/16/2016,04/16/2016,04:04:00,04/16/2016,04:06:00,212,,,2050 CHESHIRE BRIDGE RD NE,0640,2305,,1,Morn,Sat,18,LARCENY-FROM VEHICLE,Lindridge/Martin Manor,F,-84.356049999999996,33.812170000000002,33.8121441,-84.3561244
5674465,161070637,04/16/2016,04/15/2016,22:00:00,04/16/2016,04:25:00,303,,,599 WHITEHALL ST SW,0710,2404,,1,Morn,Sat,13,AUTO THEFT,Pittsburgh,V,-84.407560000000004,33.74277,33.7427716,-84.4076258
5674466,161070652,04/16/2016,04/15/2016,20:20:00,04/16/2016,04:30:00,510,,,137 PEACHTREE CENTER AVE NE,0640,2305,,1,Morn,Sat,13,LARCENY-FROM VEHICLE,Downtown,M,-84.385800000000003,33.758159999999997,33.757768,-84.385464
5674467,161070718,04/16/2016,04/15/2016,11:14:00,04/16/2016,05:08:00,403,,,1638 ORLANDO ST SW,0511,2202,,1,Unk,Fri,20,BURGLARY-RESIDENCE,Cascade Avenue/Road,S,-84.441779999999994,33.726460000000003,33.726374,-84.441817
5674468,161070719,04/16/2016,04/16/2016,03:15:00,04/16/2016,05:20:00,212,,,2080 CHESHIRE BRIDGE RD NE,0710,2404,,1,Morn,Sat,18,AUTO THEFT,Lindridge/Martin Manor,F,-84.355159999999998,33.8125,33.812538,-84.3552017
5674469,161070734,04/16/2016,04/16/2016,05:00:00,04/16/2016,06:32:00,409,,,2905 CAMBELLTON Rd SW Atlanta GA 30331 RD,0410,1314,COS,1,Morn,Sat,,AGG ASSAULT,Southwest,R,-84.482650000000007,33.698689999999999,33.7027731,-84.4978753
5674470,161070752,04/16/2016,04/15/2016,21:30:00,04/16/2016,05:38:00,501,,,14TH ST NW / MECASLIN ST NW,0640,2305,,3,Morn,Sat,26,LARCENY-FROM VEHICLE,Home Park,E,-84.399810000000002,33.786200000000001,33.7881512,-84.4005871
5674471,161070786,04/16/2016,04/16/2016,05:00:00,04/16/2016,06:09:00,106,,,628 WHITAKER ST NW,0311,1204,,1,Morn,Sat,13,ROBBERY-PEDESTRIAN,Bankhead,K,-84.418750000000003,33.771909999999998,33.7718808,-84.418656
5674472,161070804,04/16/2016,04/16/2016,06:07:00,04/16/2016,06:10:00,505,,,76 4TH ST NW,0710,2404,10,1,Morn,Sat,18,AUTO THEFT,Midtown,E,-84.389750000000006,33.77487,33.7747706,-84.3897111
5674473,161070853,04/16/2016,04/15/2016,18:00:00,04/16/2016,06:00:00,112,,,2967 W PEEK RD NW,0710,2404,,1,Morn,Sat,18,AUTO THEFT,Collier Heights,I,-84.483789999999999,33.774979999999999,33.7749814,-84.4837885
5674474,161070887,04/16/2016,04/15/2016,18:03:00,04/15/2016,19:00:00,404,,,1594 LINDA WAY SW,0710,2404,,1,Eve,Fri,20,AUTO THEFT,Westview,T,-84.439729999999997,33.734279999999998,33.7342831,-84.4397379
5674475,161070903,04/16/2016,04/15/2016,00:00:00,04/15/2016,12:00:00,409,,,2362 MEADOWLANE DR SW,0511,2202,,1,Morn,Fri,20,BURGLARY-RESIDENCE,Southwest,R,-84.497380000000007,33.691290000000002,33.691252,-84.4973412
5674476,161070916,04/16/2016,04/15/2016,21:00:00,04/16/2016,06:00:00,602,,,74 WADDELL ST NE,0650,2304,,1,Morn,Sat,13,LARCENY-FROM VEHICLE,Inman Park,N,-84.363479999999996,33.756120000000003,33.7561185,-84.3634659
5674477,161070926,04/16/2016,04/16/2016,01:00:00,04/16/2016,08:28:00,102,,,177 JOSEPH E LOWERY BLVD NW,0710,2404,,1,Morn,Sat,13,AUTO THEFT,Vine City,L,-84.417299999999997,33.75956,33.7595568,-84.4172765
5674478,161070966,04/16/2016,04/15/2016,18:15:00,04/16/2016,09:00:00,302,APT,2204,765 MCDANIEL ST SW,0710,2404A,,1,Morn,Sat,26,AUTO THEFT,Pittsburgh,V,-84.401769999999999,33.733960000000003,33.73386,-84.4019743
5674479,161070972,04/16/2016,04/15/2016,23:00:00,04/16/2016,09:00:00,410,,G101,1993 BENT CREEK WAY SW,0420,1315K,10,1,Morn,Sat,26,AGG ASSAULT,Campbellton Road,R,-84.465680000000006,33.700839999999999,33.7018138,-84.4660041
5674480,161071008,04/16/2016,04/15/2016,22:15:00,04/16/2016,05:00:00,611,,,262 DANIEL AVE SE,0640,2305,,1,Morn,Sat,20,LARCENY-FROM VEHICLE,East Lake,O,-84.29898,33.745649999999998,33.7456515,-84.2990263
5674481,161071021,04/16/2016,04/15/2016,21:00:00,04/16/2016,09:29:00,303,,,565 WELLS ST SW,0640,2305,,1,Morn,Sat,13,LARCENY-FROM VEHICLE,Mechanicsville,V,-84.406490000000005,33.740049999999997,33.7404108,-84.4059554
5674482,161071027,04/16/2016,04/16/2016,00:00:00,04/16/2016,09:30:00,409,,34-E,2909 CAMPBELLTON RD SW,0640,2305,,1,Morn,Sat,26,LARCENY-FROM VEHICLE,Southwest,R,-84.482650000000007,33.698689999999999,33.6992836,-84.4846956
5674483,161071106,04/16/2016,04/15/2016,21:00:00,04/16/2016,09:00:00,605,,,547 ATLANTA AVE SE,0710,2404A,,1,Morn,Sat,13,AUTO THEFT,Grant Park,W,-84.369380000000007,33.72992,33.7299581,-84.3693797
5674484,161071203,04/16/2016,04/15/2016,23:00:00,04/16/2016,10:00:00,301,,,1623 BELMONT AVE SW,0710,2404,,1,Morn,Sat,13,AUTO THEFT,Capitol View,X,-84.410229999999999,33.710599999999999,33.7106046,-84.4102527
5674485,161071208,04/16/2016,04/15/2016,02:00:00,04/15/2016,21:00:00,601,,,646 KANUGA ST NE,0640,2305,,1,Unk,Fri,13,LARCENY-FROM VEHICLE,Virginia Highland,F,-84.367599999999996,33.781239999999997,33.7816483,-84.3679258
5674486,161071213,04/16/2016,04/15/2016,19:30:00,04/16/2016,11:15:00,605,,A,700 ELOISE ST SE,0640,2305,,1,Morn,Sat,26,LARCENY-FROM VEHICLE,Grant Park,W,-84.362750000000005,33.735010000000003,33.7352863,-84.362687
5674487,161071214,04/16/2016,04/15/2016,23:00:00,04/16/2016,10:00:00,505,,,692 MYRTLE ST NE,0640,2305,,2,Morn,Sat,13,LARCENY-FROM VEHICLE,Midtown,E,-84.380539999999996,33.773519999999998,33.773515,-84.3805446
5674488,161071219,04/16/2016,04/15/2016,21:00:00,04/16/2016,11:00:00,414,,,3390 FAIRBURN RD,0650,2304,,1,Morn,Sat,26,LARCENY-FROM VEHICLE,Ben Hill,P,-84.524039999999999,33.663200000000003,33.6613154,-84.5233493
5674489,161071241,04/16/2016,04/16/2016,11:00:00,04/16/2016,11:20:00,211,,,2539 PIEDMONT RD NE,0630,2303,,1,Day,Sat,,LARCENY-NON VEHICLE,Lindbergh/Morosgo,B,-84.363280000000003,33.82403,33.824551,-84.3671502
5674490,161071267,04/16/2016,04/16/2016,11:20:00,04/16/2016,11:30:00,401,,,850 OAK ST SW @WESTEND MALL,0341,1206,,1,Day,Sat,13,ROBBERY-PEDESTRIAN,West End,T,-84.416709999999995,33.74053,33.739524,-84.4152969
5674491,161071291,04/16/2016,04/16/2016,11:46:00,04/16/2016,11:47:00,102,,,825 MARTIN L KING JR DR NW @PUBLIX - MLK,0311,1204,,1,Day,Sat,13,ROBBERY-PEDESTRIAN,Vine City,L,-84.413780000000003,33.75488,33.7548393,-84.4137991
5674492,161071295,04/16/2016,04/15/2016,20:23:00,04/15/2016,20:30:00,411,,,2841 GREENBRIAR PKWY SW @Multiple,0630,2303,,1,Eve,Fri,8,LARCENY-NON VEHICLE,Greenbriar,R,-84.497730000000004,33.686770000000003,33.687787,-84.493453
5674493,161071309,04/16/2016,04/16/2016,11:59:00,04/16/2016,12:00:00,102,,,835 MARTIN L KING JR DR NW,0630,2303,,1,Day,Sat,12,LARCENY-NON VEHICLE,Vine City,L,-84.414569999999998,33.755040000000001,33.7558447,-84.4138456
5674494,161071319,04/16/2016,04/15/2016,22:00:00,04/16/2016,12:00:00,411,E,E-118,3000 CONTINENTAL COLONY PKWY SW,0511,2202,,1,Morn,Sat,26,BURGLARY-RESIDENCE,Greenbriar,R,-84.493700000000004,33.680770000000003,33.6846002,-84.4922731
5674495,161071367,04/16/2016,04/16/2016,12:05:00,04/16/2016,12:15:00,411,,,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,0710,2404,,1,Day,Sat,18,AUTO THEFT,Greenbriar,R,-84.493279999999999,33.688450000000003,33.6886411,-84.493398
5674496,161071374,04/16/2016,04/16/2016,06:00:00,04/16/2016,06:00:00,112,,429,2748 DONALD LEE HOLLOWELL PKWY NW,0710,2404,,1,Morn,Sat,18,AUTO THEFT,Collier Heights,I,-84.477189999999993,33.777700000000003,33.7771232,-84.4763218
5674497,161071381,04/16/2016,04/16/2016,12:46:00,04/16/2016,12:47:00,111,,,2806 HEDGEWOOD DR NW,0650,2304,20,1,Day,Sat,,LARCENY-FROM VEHICLE,Westhaven,I,-84.479669999999999,33.757330000000003,33.7573369,-84.4796681
5674498,161071412,04/16/2016,04/16/2016,13:04:00,04/16/2016,13:05:00,101,,,835 MLK,0630,2303,,1,Day,Sat,12,LARCENY-NON VEHICLE,Vine City,L,-84.414569999999998,33.755040000000001,33.7559325,-84.4136613
5674499,161071434,04/16/2016,04/16/2016,12:30:00,04/16/2016,13:00:00,203,,,2548 FORREST AVE NW,0640,2305,,1,Day,Sat,18,LARCENY-FROM VEHICLE,Riverside,D,-84.470969999999994,33.813720000000004,33.8137932,-84.4710683
5674500,161071463,04/16/2016,04/16/2016,12:30:00,04/16/2016,13:10:00,210,,,3535 PEACHTREE RD NE,0630,2303,,1,Day,Sat,24,LARCENY-NON VEHICLE,Lenox,B,-84.359499999999997,33.851819999999996,33.8514811,-84.3587098
